new-run
52,-1.7948440889739965,5.353751245373942e-16,96.62587070465088,0
53,-1.7953333312414306,4.673848563465896e-16,98.35702085494995,0
54,-1.7958207963104886,6.992205327683479e-16,100.31651616096497,0
55,-1.7963070791705364,6.726075705317044e-16,102.17709302902222,0
56,-1.796792775959324,6.665041475752933e-16,103.97093033790588,0
57,-1.7972784880805044,5.836925621952896e-16,105.91852593421936,0
58,-1.7977648262292278,7.217200222535609e-16,107.6148202419281,0
59,-1.7982524146262302,1.0755285551056204e-16,109.5532877445221,0
60,-1.7987418952300445,7.244417918960237e-16,111.45408225059509,0
61,-1.7992339321760367,2.8877805767053584e-16,113.20212483406067,0
62,-1.7997292162892617,5.889482005950448e-16,115.15586519241333,0
63,-1.8002284698454274,9.038225616646214e-16,116.89812874794006,0
64,-1.800732451631898,1.241596744412675e-15,118.79240894317627,0
65,-1.8012419621332254,1.283118564288422e-15,120.73825645446777,0
66,-1.8017578491449342,6.624009281243664e-16,122.44120693206787,0
67,-1.8022810137300884,9.037626289101727e-16,124.38664698600769,0
68,-1.802812416506973,7.756755453723708e-16,126.18763399124146,0
69,-1.8033530844413812,9.903493632256005e-16,128.03052520751953,0
70,-1.8039041180683637,8.777083671441752e-16,129.972003698349,0
71,-1.8044666993102232,4.747060570031301e-16,131.66190385818481,0
72,-1.8050420998213208,9.537445935869016e-16,133.6006782054901,0
73,-1.8056316900265728,1.1004875725237898e-15,135.95394325256348,0
74,-1.8062369487890289,8.734190580539127e-16,138.17319250106812,0
75,-1.8068594738758277,1.1325499295668598e-15,140.13040208816528,0
76,-1.8075009932206703,3.9717212831147534e-16,142.07715129852295,0
77,-1.8081633769891061,1.1780803309511844e-16,144.13293933868408,0
78,-1.808848650645792,7.816041058999314e-16,146.26321005821228,0
79,-1.8095590088576812,8.361583092101497e-16,147.9582257270813,0
80,-1.810296830449989,5.389157964038493e-16,149.64713501930237,0
81,-1.8110646943451527,3.3610687035593875e-16,151.59486770629883,0
82,-1.811865396439166,9.883053214255901e-16,153.37161326408386,0
83,-1.8127019674743983,1.034151293630788e-15,155.22992181777954,0
84,-1.81357769181002,1.2218414927697939e-15,157.18662428855896,0
85,-1.8144961268278372,1.108161125825081e-15,158.8725528717041,0
86,-1.8154611229238427,9.15467340958845e-16,160.81455039978027,0
87,-1.816476843627052,5.561946577567963e-16,162.6440041065216,0
88,-1.81754778549347,5.827870579879302e-16,164.45992755889893,0
89,-1.8186787970393166,9.32603861714756e-16,166.49988675117493,0
90,-1.8198750959321481,9.226380847435024e-16,168.36204957962036,0
91,-1.8211422831521382,6.796220632915539e-16,170.31196880340576,0
92,-1.8224863527831427,1.2682821842231158e-15,172.0030381679535,0
93,-1.8239136953148662,1.3197871514352831e-15,173.95888590812683,0
94,-1.8254310918503371,1.4683960318323127e-15,175.79542779922485,0
95,-1.8270456962941635,1.1315304840322122e-15,177.60004878044128,0
96,-1.8287650011936047,1.2023335749793388e-15,179.54744338989258,0
97,-1.83059678259833,9.43715081225932e-16,181.2401192188263,0
98,-1.8325490180189463,4.164068114500504e-16,183.2042760848999,0
99,-1.8346297707911061,9.322169766060448e-16,185.09262228012085,0
100,-1.836847033135756,1.3961495968248967e-15,186.8415026664734,0
101,-1.8392085200011121,6.962415106721634e-16,188.78506016731262,0
102,-1.8417214054876196,2.526644245669445e-16,190.51496267318726,0
103,-1.8443919950169463,6.40772106131702e-16,192.42372632026672,0
104,-1.8472253288551013,9.764027887411653e-16,194.35670948028564,0
105,-1.850224716966103,1.0211393417556158e-15,196.0601043701172,0
106,-1.8533912129363523,1.198623627136478e-15,198.01017379760742,0
107,-1.856723044521102,9.172209918863362e-16,199.9566400051117,0
108,-1.8602150322996858,1.1529896708884438e-15,201.714124917984,0
new-run
0,-0.7902660115922621,1.6743451780617611e-16,0.05574226379394531,0
1,-1.4352018067755543,4.3177542613803813e-16,1.9764306545257568,0
2,-1.7055574756209466,3.6638411145107034e-16,3.9651241302490234,0
3,-1.8027823761514465,4.47545209131181e-16,5.6873555183410645,0
4,-1.8702351790912184,4.775249788392736e-16,7.674593448638916,0
5,-1.9192322843830267,4.974756253865709e-16,9.584101676940918,0
6,-1.954276696502337,2.897767167584095e-16,11.376222848892212,0
7,-1.9797379997215607,2.0407899217551515e-16,13.350964546203613,0
8,-1.9990477476510888,7.947987303456224e-16,15.137004852294922,0
9,-2.014453996463307,5.635475559608569e-16,17.08280897140503,0
10,-2.0272820949046797,4.344434768182728e-16,19.075377225875854,0
11,-2.038277510714604,2.0469737016526324e-16,20.814617395401,0
12,-2.0478610946989786,5.835275607609835e-16,22.800514698028564,0
13,-2.056283968055586,6.269627593800408e-16,24.5316641330719,0
14,-2.063711316757143,4.449557262054371e-16,26.504324197769165,0
15,-2.0702642842541263,7.196405783762668e-16,28.47460412979126,0
16,-2.076039894754862,5.399004596669151e-16,30.446000337600708,0
17,-2.08112047851503,7.643578256890031e-16,32.213937282562256,0
18,-2.085578408032726,1.7388818282700985e-16,34.14762330055237,0
19,-2.0894787422730934,4.88995132550241e-16,36.11787438392639,0
20,-2.0928808181017686,9.884103640089315e-16,37.83918619155884,0
21,-2.0958391975680284,6.987561122487631e-16,39.8314483165741,0
22,-2.0984041799070416,7.537599323203893e-16,41.70543909072876,0
23,-2.100622036226856,1.35553100606899e-15,43.53756093978882,0
24,-2.1025351006664463,2.672614434011126e-16,45.51069927215576,0
25,-2.104181819415302,1.249000902703301e-16,47.26490807533264,0
26,-2.1055968218635095,3.972516759986888e-16,49.21485233306885,0
27,-2.1068110441688632,4.487035890506323e-16,51.18220400810242,0
28,-2.1078519103624895,1.9279638981753172e-16,52.914531230926514,0
29,-2.1087435621128847,8.786130376673305e-16,54.89099884033203,0
30,-2.1095071216762005,1.9382381426879289e-16,56.72955799102783,0
31,-2.1101609718720296,2.7809732887839817e-16,58.69173502922058,0
32,-2.110721039033507,4.3578518742464604e-16,60.653457164764404,0
33,-2.1112010683148226,9.951024660651031e-16,62.5455436706543,0
34,-2.111612883730302,6.059128614320848e-17,64.52938437461853,0
35,-2.1119666286017353,2.306595211858756e-16,66.24807357788086,0
36,-2.112270984027896,8.254951014832333e-16,68.22839856147766,0
37,-2.112533364770782,7.757919228897728e-16,70.1454598903656,0
38,-2.1127600931614516,1.3448034674361248e-15,71.92811751365662,0
39,-2.112956552063952,1.055533264671472e-15,73.89719295501709,0
40,-2.1131273186837647,3.191891195797325e-16,75.67896056175232,0
41,-2.113276280812343,5.721958498152797e-17,77.58674573898315,0
42,-2.1134067375138628,2.306595211858756e-16,79.58711075782776,0
43,-2.113521485963003,6.632726042485506e-16,81.30820655822754,0
44,-2.1136228960445536,1.0973987398504423e-15,83.28943085670471,0
45,-2.113712974419625,5.48874841426325e-16,85.19165778160095,0
46,-2.1137934192527665,5.412337245047638e-16,87.14262676239014,0
47,-2.1138656670088345,8.083736946057739e-16,89.1042127609253,0
48,-2.1139309323402795,4.2914688736145975e-16,91.06902146339417,0
49,-2.113990242019991,7.2377686124476805e-16,92.9236810207367,0
50,-2.1140444638429305,1.5838319836915702e-16,94.90406060218811,0
51,-2.1140943311185665,4.443059973708341e-16,96.62442016601562,0
52,-2.1141404634951217,1.1380632177521669e-15,98.59162783622742,0
53,-2.114183384573738,7.644444344592333e-16,100.53792381286621,0
54,-2.1142235368596483,5.0895734351719815e-16,102.28433465957642,0
55,-2.1142612943887555,7.264660714793997e-16,104.25846719741821,0
56,-2.1142969734208488,6.12040337055751e-16,106.10911464691162,0
57,-2.114330841472964,9.880556101808692e-16,107.97223591804504,0
58,-2.1143631249621144,8.121767085755589e-17,109.93690752983093,0
59,-2.114394015621496,4.613190423717512e-16,111.64417600631714,0
60,-2.1144236759611763,4.518280359883027e-16,113.60966777801514,0
61,-2.1144522438447084,6.670367046887758e-16,115.510662317276,0
62,-2.114479836357173,9.5143850148636e-16,117.54500198364258,0
63,-2.114506553060147,1.0039119183961511e-15,119.39800643920898,0
64,-2.114532478743177,6.384159494255675e-16,121.21752834320068,0
65,-2.1145576857403063,3.7367087251761354e-16,123.19473886489868,0
66,-2.114582235873369,5.973900055198068e-16,124.9231207370758,0
67,-2.1146061820961806,6.894341957538586e-16,126.89738440513611,0
68,-2.1146295698738156,1.0269562977782698e-15,128.85080981254578,0
69,-2.1146524383514906,3.002224531865041e-16,130.57262992858887,0
70,-2.114674821335266,1.0838898772828417e-16,132.54003834724426,0
71,-2.1146967481069843,2.8576114088871287e-16,134.35578060150146,0
72,-2.114718244128362,1.6883057536160649e-16,136.21743988990784,0
73,-2.114739331627596,5.319014089382401e-16,138.18166756629944,0
74,-2.1147600300821083,7.200419022730857e-16,139.89088582992554,0
75,-2.1147803566437804,1.3668035872266426e-16,141.85230588912964,0
76,-2.1148003264851134,6.713178136967714e-16,143.74492120742798,0
77,-2.1148199530905103,1.5515838457795457e-16,145.53101301193237,0
78,-2.1148392485131122,5.23691153334427e-16,147.49659490585327,0
79,-2.114858223575058,5.856689535013502e-16,149.4534773826599,0
80,-2.1148768880551083,4.726604209672303e-16,151.41723370552063,0
81,-2.114895250828421,5.051591013050332e-16,153.12412691116333,0
82,-2.114913320002028,5.201856949075077e-16,155.08589339256287,0
83,-2.1149311030126787,3.925231146709438e-16,157.0124146938324,0
84,-2.114948606726965,1.055077015130091e-15,158.76042938232422,0
85,-2.1149658375107796,1.1620938331323894e-15,160.731427192688,0
86,-2.11498280129885,4.3177542613803813e-16,162.52432918548584,0
87,-2.1149995036452216,4.126162952233366e-16,164.40961146354675,0
88,-2.115015949778846,2.309724214262959e-16,166.37724828720093,0
89,-2.1150321446380125,7.406111315403549e-16,168.09086298942566,0
90,-2.115048092906748,2.387624894196368e-16,170.05269408226013,0
91,-2.1150637990391417,4.0980616289968964e-16,171.9265570640564,0
92,-2.1150792672937055,1.0362907589042387e-15,173.7287015914917,0
93,-2.115094501742796,2.063081476116683e-16,175.69125509262085,0
94,-2.115109506308299,3.908020529499657e-16,177.42472863197327,0
95,-2.115124284758846,3.510833468576701e-16,179.36648297309875,0
96,-2.1151388407333442,1.1102230246251565e-16,181.32959699630737,0
97,-2.115153177757884,6.866350197783356e-16,183.2651171684265,0
98,-2.115167299247388,1.095290720475075e-15,185.01442742347717,0
99,-2.1151812085168724,3.8384064498906774e-16,186.97330617904663,0
100,-2.115194908790374,7.402209596993107e-16,188.7773859500885,0
101,-2.1152084032074203,9.04082224356802e-16,190.6570646762848,0
102,-2.115221694832826,7.390492082589766e-16,192.62111926078796,0
103,-2.1152347866565324,4.4256872386577647e-16,194.33011198043823,0
104,-2.1152476815983325,3.227891107075167e-16,196.2931456565857,0
105,-2.1152603825217464,6.206335383118183e-17,198.16698098182678,0
106,-2.11527289222477,6.329245045284193e-16,199.96531748771667,0
107,-2.1152852134487476,5.558049685633556e-16,201.92835879325867,0
new-run
0,-0.2101649714431234,1.3472894910096233e-16,0.041646480560302734,0
1,-0.8799981976553939,8.617648093045562e-16,1.8253059387207031,0
2,-1.2929732085914067,5.785972455716595e-16,3.769348382949829,0
3,-1.3713387705661824,3.915290484454629e-16,5.779242515563965,0
4,-1.394645276829688,5.470433359770113e-16,7.743657112121582,0
5,-1.419374686058622,7.033057621187276e-16,9.721322059631348,0
6,-1.4483168280289112,1.2023523462386844e-16,11.693783044815063,0
7,-1.4787095014680425,8.18061455202546e-16,13.436288356781006,0
8,-1.5067158121947364,4.869600850199926e-16,15.418055295944214,0
9,-1.5304879258314628,3.0253895717246626e-16,17.27552318572998,0
10,-1.5506877306472453,5.881301029635769e-16,19.147746086120605,0
11,-1.5687797859230654,1.166250348327869e-15,21.12784194946289,0
12,-1.5857804328200367,2.3273757686693183e-16,22.867422580718994,0
13,-1.6021082544301648,9.619819843833184e-16,24.832863330841064,0
14,-1.6178351254770276,6.562667779292166e-16,26.79527759552002,0
15,-1.632903109741353,4.282483846487626e-16,28.546595096588135,0
16,-1.647238965176569,5.878434998123904e-16,30.529730796813965,0
17,-1.6608011733388826,6.369057972232327e-16,32.38256239891052,0
18,-1.673592280842334,5.183776379152838e-16,34.24890637397766,0
19,-1.6856547716004129,3.632164660233972e-16,36.242767333984375,0
20,-1.6970599258025905,6.216509313139097e-16,38.23005175590515,0
21,-1.7078947598919278,6.003747381046472e-16,40.21609663963318,0
22,-1.7182497856310508,6.142782955257895e-16,41.949153661727905,0
23,-1.7282089156514417,7.269816092100958e-16,43.939985036849976,0
24,-1.7378419962442169,4.733165268254992e-16,45.88639807701111,0
25,-1.7471999839938799,4.135633157374321e-16,47.67011094093323,0
26,-1.756312577161928,6.963203855806586e-16,49.657304763793945,0
27,-1.7651880567267315,8.508584343830059e-16,51.49957489967346,0
28,-1.7738150997335058,5.958667823515079e-16,53.391335010528564,0
29,-1.7821663206651077,5.185633697872111e-16,55.41818904876709,0
30,-1.7902032305273274,2.8664566727722393e-16,57.19096899032593,0
31,-1.7978821671183867,1.668583973270389e-16,59.17318034172058,0
32,-1.8051605864507292,4.846340536771653e-16,61.1595573425293,0
33,-1.8120029808548181,3.5748038080089633e-16,62.91031789779663,0
34,-1.8183856871189,9.184554016974082e-16,64.89922714233398,0
35,-1.8243000061913843,8.252635856800386e-16,66.77370023727417,0
36,-1.82975335761884,5.406217773295074e-16,68.75378179550171,0
37,-1.8347685552410071,5.037064674135638e-16,70.73510551452637,0
38,-1.8393816051995133,3.002224531865041e-16,72.60449719429016,0
39,-1.8436386104696028,6.229203358463716e-16,74.59358811378479,0
40,-1.8475923856904743,2.0485167299506003e-16,76.33584427833557,0
41,-1.8512992757349371,1.0600906374513948e-15,78.3268690109253,0
42,-1.854816493057124,1.48318857196017e-16,80.29994130134583,0
43,-1.8582001083627357,1.845749039194856e-16,82.06053066253662,0
44,-1.8615036873026358,4.789376427490931e-16,84.04654002189636,0
45,-1.8647774778505233,5.11975649256e-16,85.92715239524841,0
46,-1.8680680122407047,2.5117931943679053e-16,87.7801034450531,0
47,-1.871417980985231,6.274630838489432e-16,89.76398587226868,0
48,-1.8748662482881528,6.377580570998828e-16,91.5234272480011,0
49,-1.87844789862399,7.047077927924461e-16,93.52373886108398,0
50,-1.882194226928645,1.724370980445219e-16,96.17039036750793,0
51,-1.8861326055841998,4.762913841232587e-16,98.2682945728302,0
52,-1.8902861830175235,3.7599906247246887e-16,100.69129943847656,0
53,-1.8946733891454755,8.345155887641791e-16,102.42958498001099,0
54,-1.8993072459213334,1.415262216750919e-16,104.17240381240845,0
55,-1.9041945080130698,2.336924281732948e-16,106.15259146690369,0
56,-1.9093346912632974,4.1777673608052093e-16,107.99284410476685,0
57,-1.9147190843082076,5.855045090355223e-16,109.87331628799438,0
58,-1.9203298797587245,4.695944831791985e-16,111.85593795776367,0
59,-1.926139602390827,6.138078244619834e-16,113.58193898200989,0
60,-1.9321110384853477,2.2473876566261383e-16,115.56913948059082,0
61,-1.9381978719562305,1.0466695278912391e-15,117.51712989807129,0
62,-1.9443461894127585,9.39188966358397e-16,119.28987455368042,0
63,-1.9504969126587137,5.835275607609835e-16,121.14719748497009,0
64,-1.956589056302272,3.502595287175881e-16,123.02747297286987,0
65,-1.962563509819781,9.31467358497575e-16,125.01490449905396,0
66,-1.9683668658949267,2.9504581591051765e-16,126.7370457649231,0
67,-1.9739547267986932,9.363136817782114e-16,128.71330428123474,0
68,-1.9792939726655705,2.8609792490763985e-16,130.65926718711853,0
69,-1.9843636788593302,3.2487068343022356e-16,132.42987608909607,0
70,-1.989154659666514,3.3103687685155823e-16,134.41741466522217,0
71,-1.9936678987072898,1.1724061588498972e-15,136.24475383758545,0
72,-1.9979123052923011,9.663764432318136e-16,138.1268129348755,0
73,-2.001902268427161,1.6883057536160649e-16,140.1099202632904,0
74,-2.005655391267724,4.1191555942998253e-16,141.8395836353302,0
75,-2.0091906368824786,7.963722312378281e-16,143.82625699043274,0
76,-2.0125269658155958,2.592584715281538e-16,145.76985216140747,0
77,-2.0156824376524907,9.844429633125817e-16,147.54197525978088,0
78,-2.0186736910236793,3.0531133177191805e-16,149.52930784225464,0
79,-2.0215157012120617,7.348678496207199e-16,151.35643529891968,0
80,-2.0242217248027927,6.616372694756687e-16,153.24669361114502,0
81,-2.026803359872747,4.996003610813204e-16,155.22752380371094,0
82,-2.0292706713775255,7.860269245766492e-16,156.9544768333435,0
83,-2.031632348041318,3.1031676915590914e-16,158.93141341209412,0
84,-2.0338958691823796,1.336885555457667e-15,160.86870574951172,0
85,-2.0360676698671063,6.23728986632994e-16,162.6536145210266,0
86,-2.0381532961352944,1.0906210770260937e-15,164.6357319355011,0
87,-2.0401575468935347,3.510833468576701e-16,166.45899105072021,0
88,-2.0420846010333467,6.672892949406044e-16,168.35883235931396,0
89,-2.043938129204125,2.220446049250313e-16,170.34595894813538,0
90,-2.04572139052794,7.264329320467944e-16,172.07334160804749,0
91,-2.047437315164691,7.54012280790646e-16,174.0545690059662,0
92,-2.0490885739824627,1.3877787807814457e-16,175.98770666122437,0
93,-2.050677636042301,2.3551386880256624e-16,177.76636576652527,0
94,-2.0522068157029576,8.391185778350837e-16,179.75009989738464,0
95,-2.053678309934783,2.5589376332604516e-16,181.5655255317688,0
96,-2.055094227617236,1.8619006149354548e-16,183.47317934036255,0
97,-2.056456611699757,2.3551386880256624e-16,185.4640064239502,0
98,-2.0577674551681793,1.1420331686685094e-15,187.19492745399475,0
99,-2.059028712184668,3.925231146709438e-17,189.12991547584534,0
100,-2.060242305001114,6.093597404471837e-16,191.10376358032227,0
101,-2.0614101276480046,6.579886408580703e-16,192.89786171913147,0
102,-2.062534047178158,4.775249788392736e-16,194.88694167137146,0
103,-2.063615902988021,2.897767167584095e-16,196.69448113441467,0
104,-2.0646575049046403,3.6188843062238402e-16,198.61282992362976,0
105,-2.0656606303137197,3.065703529144609e-16,200.59260153770447,0
new-run
0,-0.833033731888928,1.6667795129466248e-15,0.04169774055480957,0
1,-1.4403988893954986,1.1829745753144381e-15,1.783872365951538,0
2,-1.5965161918065063,1.6512234925257725e-15,3.7593696117401123,0
3,-1.6871013726763364,2.1262473871717272e-15,5.6926047801971436,0
4,-1.7374269825206818,2.0136187106596045e-15,7.463600397109985,0
5,-1.7685426586158375,1.9057088172464887e-15,9.435072183609009,0
6,-1.792403884890703,1.5515838457795456e-15,11.236598491668701,0
7,-1.813552114324783,2.3787354154276385e-15,13.135063171386719,0
8,-1.8335295328886707,2.1784590829218225e-15,15.108051061630249,0
9,-1.8529119958112215,2.3433745006787383e-15,16.829386472702026,0
10,-1.8719608529899008,2.7693402881452493e-15,18.80891466140747,0
11,-1.8907972526958932,2.049453735929192e-15,20.71105194091797,0
12,-1.9094404074346494,1.803805476290724e-15,22.51053476333618,0
13,-1.9278167368460064,2.082234770397698e-15,24.487980365753174,0
14,-1.9457704525406923,1.821377042022605e-15,26.270105838775635,0
15,-1.9630832702044143,2.413069568435394e-15,28.194108486175537,0
16,-1.97950374324095,2.6693105047003483e-15,30.173402070999146,0
17,-1.9947831438995451,2.3329547837106334e-15,31.89557957649231,0
18,-2.0087120613219613,2.639882100353198e-15,33.87361240386963,0
19,-2.0211504096677704,2.578814504034312e-15,35.7449746131897,0
20,-2.032044385592497,2.787328720416397e-15,37.565858125686646,0
21,-2.041427237328777,2.835419185914153e-15,39.53881359100342,0
22,-2.0494052752307748,1.8428871403808376e-15,41.28285241127014,0
23,-2.056134415046357,2.428345208567647e-15,43.23730993270874,0
24,-2.0617941479078405,2.3659491506288762e-15,44.961137533187866,0
25,-2.0665649009946496,2.2072664044732775e-15,46.934828758239746,0
26,-2.0706121995662254,2.4538581807281963e-15,48.91091346740723,0
27,-2.074078255456159,3.2033349409162933e-15,50.753347396850586,0
28,-2.0770796464815184,2.5567164145138815e-15,52.60927367210388,0
29,-2.0797089486932463,2.727541418416779e-15,54.59129619598389,0
30,-2.0820383018659543,2.8154129132534975e-15,56.30961322784424,0
31,-2.084123458101806,2.8033131371785203e-15,58.28910255432129,0
32,-2.086007495187599,1.7880817376946867e-15,60.218146562576294,0
33,-2.087723863790747,2.954241719288589e-15,61.97473907470703,0
34,-2.0892987317901413,2.352233861083989e-15,63.96849060058594,0
35,-2.0907527271210604,2.8560271520878893e-15,65.79916310310364,0
36,-2.092102218524486,2.6001508565421648e-15,67.7069308757782,0
37,-2.0933602626325576,2.4824177817313184e-15,69.69221782684326,0
38,-2.0945373169691,2.7522840800440416e-15,71.41235637664795,0
39,-2.0956417895874884,2.470402155069954e-15,73.38589549064636,0
40,-2.0966804718395093,2.4274627201766016e-15,75.0966591835022,0
41,-2.0976588843823567,2.710399819191012e-15,77.06334018707275,0
42,-2.0985815565370785,2.7336071744532854e-15,78.86096692085266,0
43,-2.0994522515317136,2.3480954505283168e-15,80.75515246391296,0
44,-2.100274147554884,2.2277199735821892e-15,82.73181438446045,0
45,-2.101049981664527,3.425199972151887e-15,84.45700359344482,0
46,-2.1017821628169004,2.7095470005157953e-15,86.43283653259277,0
47,-2.102472858991815,2.8609792490763984e-15,88.34484696388245,0
48,-2.103124063106927,1.923763753981895e-15,90.14337515830994,0
49,-2.103737641676401,2.6789522848988178e-15,92.11709189414978,0
50,-2.1043153696598242,2.7420485960113413e-15,93.94711923599243,0
51,-2.104858954376497,2.5368656846913256e-15,95.86724162101746,0
52,-2.105370051208703,2.875482991993394e-15,97.85466694831848,0
53,-2.105850272867312,2.0414975874719956e-15,99.57910513877869,0
54,-2.106301194176181,2.9426146587626814e-15,101.55297875404358,0
55,-2.1067243535546227,2.5728984443323463e-15,103.45554304122925,0
56,-2.1071212523802316,2.3603665272841412e-15,105.2476065158844,0
57,-2.1074933530338713,1.9100999153570945e-15,107.3578691482544,0
58,-2.1078420762260737,2.7008613917343285e-15,109.19678044319153,0
59,-2.1081687980051713,2.731492742907466e-15,111.18285894393921,0
60,-2.108474846942893,3.0619319014761032e-15,112.91781330108643,0
61,-2.1087615015757835,2.1645790280572497e-15,114.8746280670166,0
62,-2.10902998825348,2.480671553895456e-15,116.83249235153198,0
63,-2.1092814795163055,1.7772239894833365e-15,118.57204174995422,0
64,-2.1095170929765725,1.2953262784141144e-15,120.42652153968811,0
65,-2.109737890789935,2.1995308636845124e-15,122.29116606712341,0
66,-2.109944879549929,2.6905734472343886e-15,124.27396726608276,0
67,-2.1101390107037057,2.371112543439307e-15,126.0158429145813,0
68,-2.110321181321268,2.7186299407202254e-15,127.97595715522766,0
69,-2.1104922352844477,2.607399605677454e-15,129.9312777519226,0
70,-2.110652964672899,2.0053283331865004e-15,131.67771244049072,0
71,-2.110804111498487,2.3421824979263683e-15,133.65299916267395,0
72,-2.1109463695422273,2.4575834280036906e-15,135.4864330291748,0
73,-2.1110803863740992,1.9688859266251634e-15,137.35643362998962,0
74,-2.111206765479537,2.6372178930022424e-15,139.33217549324036,0
75,-2.111326068416756,2.3592239273284576e-15,141.0561866760254,0
76,-2.111438817029976,1.866033584759964e-15,143.03169703483582,0
77,-2.1115454956451742,2.6887475211046437e-15,144.9578399658203,0
78,-2.1116465532625606,2.5895000072162656e-15,146.73177003860474,0
79,-2.1117424056986724,1.8327088756841167e-15,148.7068338394165,0
80,-2.111833437663991,2.757876454153462e-15,150.51176285743713,0
81,-2.1119200047890643,2.371112543439307e-15,152.41819834709167,0
82,-2.1120024355681126,1.8654142230397135e-15,154.40539407730103,0
83,-2.1120810332048574,2.3844365768091965e-15,156.12900042533875,0
84,-2.1121560774034336,2.566152697297812e-15,158.10607814788818,0
85,-2.1122278260284677,2.147965962200999e-15,160.0209059715271,0
86,-2.1122965166988523,2.8426100110059218e-15,161.80789589881897,0
87,-2.1123623682779025,2.6638485092239707e-15,163.80476593971252,0
88,-2.1124255822919054,2.3448123176997943e-15,165.59606194496155,0
89,-2.112486344242365,2.7370220504561214e-15,167.50297784805298,0
90,-2.112544824816258,2.729800018467121e-15,169.4848735332489,0
91,-2.112601181068486,2.1848151791773517e-15,171.21001362800598,0
92,-2.112655557461458,2.4369648287393233e-15,173.1903693675995,0
93,-2.112708086883264,2.69146805662332e-15,175.0845820903778,0
94,-2.1127588915478728,1.989757318538329e-15,176.89825201034546,0
95,-2.112808083862689,2.2834338480541896e-15,178.8890130519867,0
96,-2.1128557672176855,1.9848632935893923e-15,180.66468811035156,0
97,-2.112902036711861,2.2263362964464712e-15,182.59960341453552,0
98,-2.112946979837819,1.830868938019864e-15,184.58552432060242,0
99,-2.1129906770903153,1.961830370053296e-15,186.3110167980194,0
100,-2.1130332025515934,2.3675766308905505e-15,188.28709721565247,0
101,-2.113074624412568,2.5881609184077494e-15,190.16661143302917,0
102,-2.1131150054645316,2.4263517168792538e-15,191.98519229888916,0
103,-2.1131544035419125,2.631954563432281e-15,193.76007294654846,0
104,-2.113192871933228,2.1528470477876226e-15,195.68974041938782,0
105,-2.1132304597626814,1.86293471699515e-15,197.68321633338928,0
106,-2.113267212332458,2.9169776300655456e-15,199.6488914489746,0
107,-2.113303171446615,2.5634494280654823e-15,201.63903784751892,0
new-run
0,-0.8088772467409496,4.1777673608052093e-16,0.04583621025085449,0
1,-1.6238689587457682,1.3045305083090895e-15,1.7467176914215088,0
2,-1.750935606915164,6.469192970652107e-16,3.7042088508605957,0
3,-1.8123528904531985,1.1192932720354827e-15,5.394304513931274,0
4,-1.8591014286605443,4.710277376051325e-16,7.340943098068237,0
5,-1.8952841074197018,6.162737906427329e-16,9.03847622871399,0
6,-1.923123021727473,6.672892949406044e-16,10.990662813186646,0
7,-1.9445463202539326,7.621420282514214e-16,12.929419755935669,0
8,-1.9610369680830997,1.962615573354719e-16,14.691107988357544,0
9,-1.9737419296280785,2.618455766672135e-16,16.49022340774536,0
10,-1.983546533194706,5.003707553108401e-16,18.383647918701172,0
11,-1.9911534691322135,9.918492907659913e-16,20.34105658531189,0
12,-1.9971072674893104,6.497413668604471e-16,22.0395405292511,0
13,-2.001827134580668,5.474255194514172e-16,23.982712268829346,0
14,-2.005627435092187,2.1677797545656835e-16,25.831535816192627,0
15,-2.008740921004733,8.049116928532385e-16,27.629236221313477,0
16,-2.0113384298905057,2.7336071744532853e-16,29.596160411834717,0
17,-2.0135444664111204,8.930440022589897e-16,31.55401349067688,0
18,-2.015450586964487,7.716848701410009e-16,33.513402223587036,0
19,-2.0171240165577826,6.753223014464259e-16,35.2282190322876,0
20,-2.0186150888561363,8.711006819470244e-16,37.20472168922424,0
21,-2.0199615162835465,4.85722573273506e-16,39.16473054885864,0
22,-2.021192193017709,8.711006819470244e-16,41.04584002494812,0
23,-2.0223292631466365,5.900916318210353e-16,42.83935213088989,0
24,-2.02339004314468,9.088626701255177e-16,44.79622459411621,0
25,-2.024388065343836,1.1383170325457368e-15,46.537110567092896,0
26,-2.0253340787034695,3.9448084808579573e-16,48.46502709388733,0
27,-2.026236613766774,7.076311083754595e-16,50.41952180862427,0
28,-2.0271025271834793,4.443059973708341e-16,52.133508920669556,0
29,-2.027937328891661,5.721958498152797e-16,54.09175443649292,0
30,-2.0287454913051355,1.427457138117182e-15,55.90847063064575,0
31,-2.0295306479698474,4.27516960742318e-16,57.76640033721924,0
32,-2.0302957753770756,3.387999773988765e-16,59.73114347457886,0
33,-2.031043317122604,7.092622233518052e-16,61.693065881729126,0
34,-2.0317752937462012,1.0878804855433139e-15,63.657002449035645,0
35,-2.0324933816110993,2.830524433501838e-16,65.36526775360107,0
36,-2.0331989807345376,1.1508527372149323e-15,67.32716989517212,0
37,-2.0338932654641155,1.0303264460093434e-15,69.19092416763306,0
38,-2.0345772271478104,8.591908680168962e-16,71.00437521934509,0
39,-2.035251706992756,6.731800026102354e-16,72.97569751739502,0
40,-2.035917423343048,2.220446049250313e-16,74.69813990592957,0
41,-2.0365749932068784,5.003707553108401e-16,76.65394425392151,0
42,-2.0372249500354545,6.85090597984799e-16,78.59411334991455,0
43,-2.0378677579363504,7.550332863779066e-16,80.33043575286865,0
